time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
12.9 0.6135816657744662 -0.002071258280816244 0.6155919784078459 -0.0020465046923346967 1.0856154841110395 9947.457540704516 19799.999999999985 -1.5927884011723847e-13 594000.1091050837
12.91 0.6138297421559673 -0.0020840063313645077 0.615841779916552 -0.0020592220188937883 1.091043650945461 9947.462620059472 19799.999999999836 -8.627820680118248e-14 594000.109574571
12.92 0.6140774245365512 -0.0020966509509417505 0.616091186263824 -0.0020718358510926228 1.0964882975707977 9947.467700674179 19799.999999999898 -2.1828025498216164e-13 594000.1100451391
12.93 0.6143247164165689 -0.0021091890352691743 0.6163402009477316 -0.002084343086322774 1.1019485635807187 9947.472782547977 19799.99999999977 -2.1208035327902053e-13 594000.1105167134
12.94 0.6145716213240535 -0.00212161754406069 0.6165888274940083 -0.0020967406860243616 1.1074235905505783 9947.477865680354 19800.00000000003 -1.8347476316016298e-13 594000.1109892377
12.950000000000001 0.6148181428174087 -0.002133933502937622 0.6168370694587693 -0.0021090256775956355 1.1129125231273373 9947.482950070857 19799.999999999935 -1.723135523157282e-13 594000.1114626471
12.96 0.6150642844845292 -0.002146134005109122 0.6170849304276259 -0.0021211951560722946 1.1184145101136875 9947.4880357195 19799.999999999945 -2.593627759393466e-13 594000.1119368664
12.97 0.6153100499434465 -0.0021582162140993573 0.6173324140163348 -0.0021332462868614652 1.123928705537155 9947.493122626318 19799.999999999847 -1.259739654171227e-13 594000.1124118225
12.98 0.6155554428421148 -0.0021701773672651845 0.6175795238705821 -0.0021451763092529435 1.1294542697108938 9947.498210791562 19799.999999999898 -2.0056961259483537e-13 594000.1128874515
12.99 0.6158004668569563 -0.002182014776906375 0.6178262636645283 -0.002156982537526511 1.1349903703013653 9947.503300215541 19799.999999999858 -1.4444886530396578e-13 594000.11336367
13.0 0.6160451256949596 -0.0021937258348946834 0.6180726371029068 -0.0021686623655856685 1.1405361834151464 9947.508390899156 19799.999999999924 -9.754350105417586e-14 594000.1138404057
13.01 0.6162894230930345 -0.0022053080135502703 0.6183186479203933 -0.002180213267821952 1.1460908947065485 9947.513482843027 19799.999999999938 -2.2072274563633698e-13 594000.1143175846
13.02 0.6165333628203716 -0.0022167588676058254 0.6185642998839456 -0.0021916328010959047 1.1516537004981697 9947.51857604833 19799.999999999887 -2.0875608099796272e-13 594000.1147951089
13.030000000000001 0.6167769486767991 -0.002228076037425659 0.6188095967911862 -0.0022029186079381763 1.1572238089038192 9947.523670516279 19799.999999999975 -6.194502376322131e-14 594000.1152729149
13.040000000000001 0.6170201844956162 -0.0022392572502261893 0.6190545424732129 -0.0022140684177823686 1.1628004409477701 9947.528766248497 19799.999999999807 -1.7316351260884821e-13 594000.1157509146
13.05 0.6172630741415083 -0.0022503003222183616 0.6192991407925359 -0.0022250800491021273 1.1683828316811833 9947.533863246352 19799.99999999986 -1.8342966034978758e-13 594000.1162290077
13.06 0.6175056215105231 -0.00226120316157669 0.6195433956430387 -0.0022359514123747397 1.1739702313011349 9947.538961512057 19799.999999999935 -1.4680617832496523e-13 594000.1167071201
13.07 0.6177478305323308 -0.002271963770658683 0.619787310952249 -0.0022466805123030563 1.179561906277504 9947.54406104768 19799.999999999905 -9.965292480096366e-14 594000.1171851647
13.08 0.6179897051671692 -0.002282580247467718 0.6200308906782894 -0.002257265449274799 1.18515714048948 9947.549161855351 19799.99999999995 -1.0927370119873103e-13 594000.117663041
13.09 0.618231249410206 -0.002293050788242911 0.6202741388142313 -0.002267704421954138 1.1907552363691798 9947.554263937918 19799.999999999993 -1.3087447792159423e-13 594000.1181406674
13.1 0.6184724672896652 -0.0023033736887368476 0.6205170593862293 -0.002277995728554823 1.1963555160475354 9947.559367298032 19799.99999999997 -1.8946985907292158e-13 594000.1186179416
13.11 0.6187133628670708 -0.002313547345999966 0.6207596564537603 -0.00228813776862982 1.2019573224979048 9947.56447193878 19799.999999999756 -2.4870730475079483e-13 594000.1190947705
13.120000000000001 0.6189539402399106 -0.0023235702598995204 0.6210019341122964 -0.0022981290445841696 1.2075600206753279 9947.569577863598 19799.999999999967 -1.7762488257588166e-13 594000.1195710601
13.13 0.619194203537885 -0.0023334410356406787 0.6212438964895456 -0.0023079681641907436 1.2131629986520551 9947.574685075682 19799.99999999992 -1.8940057855409975e-13 594000.120046704
13.14 0.619434156926296 -0.0023431583840011192 0.6214855477488544 -0.002317653840831965 1.2187656687513482 9947.57979357921 19800.000000000055 -1.8547663405144021e-13 594000.1205216105
13.15 0.6196738046045775 -0.0023527211254826077 0.6217268920877294 -0.002327184897641587 1.2243674686807897 9947.58490337797 19800.000000000022 -2.097558238212116e-13 594000.1209956836
13.16 0.6199131508070731 -0.0023621281889369943 0.6219679337386186 -0.002336560266133874 1.2299678626641115 9947.590014476204 19799.99999999989 -1.420807915764044e-13 594000.1214688049
13.17 0.6201521998036287 -0.002371378615008149 0.6222086769695148 -0.0023457789896400923 1.235566342568474 9947.595126878654 19799.999999999935 -2.4483887139936655e-13 594000.1219408876
13.18 0.6203909558997774 -0.0023804715561039852 0.6224491260841266 -0.0023548402232846893 1.241162429023435 9947.600240590109 19799.999999999924 -2.0601941918933775e-13 594000.1224118248
13.19 0.6206294234365858 -0.0023894062783182896 0.6226892854217349 -0.002363743235903439 1.2467556725287385 9947.605355615693 19799.99999999999 -2.49938145267109e-13 594000.1228815068
13.200000000000001 0.6208676067914398 -0.0023981821616916935 0.6229291593579812 -0.002372487410299079 1.2523456545498413 9947.610471960634 19799.99999999994 -1.3495801698404364e-13 594000.1233498295
13.21 0.6211055103776281 -0.002406798702478593 0.6231687523044491 -0.0023810722455076126 1.257931988601155 9947.615589630821 19799.99999999989 -2.0517458175148273e-13 594000.1238166853
13.22 0.6213431386441581 -0.002415255512559198 0.6234080687084824 -0.002389497356210882 1.263514321316988 9947.620708632023 19799.99999999982 -2.356749964318094e-13 594000.1242819809
13.23 0.6215804960765727 -0.002423552322207466 0.6236471130540019 -0.002397762475501077 1.2690923335090616 9947.625828970713 19799.999999999953 -1.6051396323213396e-13 594000.1247455921
13.24 0.6218175871978845 -0.0024316889790391713 0.6238858898624455 -0.0024058674538263453 1.2746657412083637 9947.630950653209 19799.99999999993 -1.858964371326266e-13 594000.1252074171
13.25 0.622054416565736 -0.0024396654501111967 0.6241244036899283 -0.002413812261089698 1.280234296688442 9947.636073686588 19799.99999999983 -1.5000986021938834e-13 594000.1256673553
13.26 0.6222909887764383 -0.002447481821660635 0.6243626591312758 -0.0024215969863858825 1.2857977894676267 9947.641198077956 19800.000000000007 -2.281573909836132e-13 594000.1261252873
13.27 0.6225273084616928 -0.0024551383002764924 0.6246006608167564 -0.00242922183916764 1.291356047288376 9947.646323834822 19800.000000000004 -1.7379337986095367e-13 594000.1265811118
13.280000000000001 0.6227633802902126 -0.0024626352131442786 0.6248384134136947 -0.0024366871494944193 1.2969089370726772 9947.651450965142 19799.999999999935 -9.381037613387377e-14 594000.1270347142
13.290000000000001 0.6229992089669897 -0.0024699730087819876 0.625075921625753 -0.0024439933687598245 1.3024563658525894 9947.656579476974 19799.999999999833 -1.4864498520950065e-13 594000.1274859976
13.3 0.6232347992332781 -0.002477152256890221 0.6253131901928999 -0.002451141069546149 1.3079982816747815 9947.66170937893 19799.999999999935 -1.8851240013439963e-13 594000.1279348513
13.31 0.6234701558663927 -0.002484173649447999 0.6255502238912225 -0.0024581309467089185 1.3135346744773504 9947.66684067987 19799.999999999873 -1.1617790063311872e-13 594000.1283811487
13.32 0.6237052836799001 -0.0024910380008184747 0.6257870275331139 -0.002464963817490525 1.3190655769370319 9947.671973389162 19799.999999999967 -1.2747095046172774e-13 594000.1288248076
13.33 0.6239401875221615 -0.002497746247482894 0.6260236059658137 -0.0024716406212469785 1.3245910652848782 9947.67710751621 19799.999999999964 -1.931344844387792e-13 594000.1292657092
13.34 0.6241748722782149 -0.002504299448748622 0.626259964073298 -0.002478162420151964 1.330111260088906 9947.682243071133 19799.999999999975 -2.9082986019446366e-13 594000.1297037505
13.35 0.6244093428666884 -0.0025106987871517986 0.6264961067731913 -0.002484530399601153 1.335626327002585 9947.687380064273 19800.000000000113 -4.9529824686089796e-14 594000.1301388255
13.36 0.6246436042411003 -0.002516945568280528 0.6267320390180562 -0.0024907458680288293 1.3411364774782841 9947.692518506494 19799.999999999873 -2.0325887782786378e-13 594000.130570825
13.370000000000001 0.6248776613891812 -0.002523041220508984 0.6269677657947428 -0.0024968102566475326 1.346641969444823 9947.697658408733 19799.999999999887 -2.6786674278429096e-13 594000.1309996515
13.38 0.6251115193313018 -0.0025289872965865547 0.6272032921227901 -0.0025027251210219797 1.3521431079482165 9947.702799782895 19799.999999999884 -2.3479482247346084e-13 594000.1314251948
13.39 0.6253451830825343 -0.002534785424553254 0.6274386230163641 -0.002508492092025819 1.3576402461319361 9947.707942640654 19799.999999999985 -2.2958718259857847e-13 594000.1318473596
13.4 0.6255786578053038 -0.002540437495925969 0.6276737636374181 -0.0025141130638804176 1.3631337849181966 9947.713086994618 19800.0 -2.1795797588639032e-13 594000.1322660483
13.41 0.6258119485771332 -0.0025459453880432147 0.6279087190627565 -0.0025195899167353626 1.3686241740176475 9947.718232857624 19799.999999999873 -1.648334246873162e-13 594000.1326811508
13.42 0.6260450605453814 -0.0025513111468687933 0.62814349443914 -0.0025249246992880194 1.374111912515496 9947.723380242916 19799.99999999999 -1.8930343403944505e-13 594000.1330925783
13.43 0.626277998885671 -0.002556536942267114 0.6283780949416711 -0.002530119584100942 1.3795975492938435 9947.728529164171 19799.999999999975 -1.7484277914370239e-13 594000.1335002274
13.44 0.626510768803528 -0.0025616250668037297 0.6286125257754186 -0.002535176866413431 1.3850816834050401 9947.733679635732 19799.999999999847 -1.6653692314072543e-13 594000.1339040097
13.450000000000001 0.6267433755313875 -0.002566577937387919 0.6288467921724297 -0.0025400989657763597 1.3905649644234246 9947.738831672172 19799.999999999898 -2.721642355929532e-13 594000.1343038318
13.46 0.626975824328414 -0.0025713980932257443 0.62908089939154 -0.002544888424003017 1.396048092771786 9947.743985288755 19799.99999999992 -1.9852522403773776e-13 594000.1346996007
13.47 0.6272081204794754 -0.0025760881971623986 0.6293148527173623 -0.0025495479065090654 1.4015318200152322 9947.749140500951 19799.999999999927 -1.5957518645229665e-13 594000.1350912191
13.48 0.6274402692939991 -0.002580651034848077 0.6295486574591326 -0.0025540802014741362 1.4070169491191953 9947.754297325033 19799.999999999916 -7.266062751476454e-14 594000.135478612
13.49 0.6276722761046423 -0.002585089514287505 0.6297823189493837 -0.002558488219391007 1.4125043346719819 9947.759455777656 19799.999999999854 -1.8303414339726487e-13 594000.1358616889
13.5 0.6279041462665532 -0.002589406666393993 0.6300158425432019 -0.002562774993613806 1.4179948830739915 9947.764615876024 19799.999999999876 -2.1710411246544936e-13 594000.1362403657
13.51 0.6281358851565778 -0.00259360564391145 0.6302492336174407 -0.002566943679282412 1.4234895526959024 9947.769777637634 19799.999999999807 -1.3935852255161918e-13 594000.1366145615
13.52 0.6283674981708994 -0.0025976897217457238 0.6304824975683577 -0.0025709975536505544 1.4289893540081893 9947.774941080903 19799.99999999998 -1.4932616232941898e-13 594000.1369841954
13.530000000000001 0.6285989907255161 -0.0026016622960833417 0.630715639812103 -0.002574940015194604 1.4344953496844626 9947.780106224569 19800.00000000006 -9.22525944524466e-14 594000.1373491965
13.540000000000001 0.6288303682549634 -0.0026055268847388034 0.630948665783414 -0.0025787745839696715 1.4400086546815163 9947.78527308796 19800.00000000002 -2.0149507062861005e-13 594000.1377094847
13.55 0.6290616362098476 -0.002609287125740453 0.6311815809331819 -0.002582504900187527 1.4455304362994474 9947.79044169113 19799.999999999807 -1.191749335934661e-13 594000.1380649914
13.56 0.6292928000580846 -0.0026129467781402967 0.6314143907296702 -0.002586134725020588 1.4510619142256156 9947.795612054386 19799.999999999865 -1.2316386246383898e-13 594000.1384156463
13.57 0.6295238652828925 -0.0026165097205786323 0.6316471006565155 -0.002589667939174049 1.4566043605666112 9947.800784199022 19799.999999999767 -1.8549051183924803e-13 594000.1387613805
13.58 0.6297548373819853 -0.0026199799514426522 0.6318797162119179 -0.0025931085430309104 1.4621590998726843 9947.80595814677 19799.99999999995 -3.0721258870158863e-13 594000.1391021303
13.59 0.6299857218674161 -0.0026233615879589006 0.6321122429084853 -0.0025964606557522846 1.4677275091594033 9947.811133919837 19799.999999999996 -1.4784332612316486e-13 594000.1394378461
13.6 0.6302165242650635 -0.0026266588663934765 0.632344686272724 -0.0025997285154658587 1.4733110179316515 9947.81631154132 19799.999999999938 -1.3413228860947868e-13 594000.1397684474
13.61 0.6304472501140702 -0.002629876140562207 0.6325770518444704 -0.0026029164777824723 1.4789111082154354 9947.821491034856 19799.999999999913 -2.276234756237727e-13 594000.1400938986
13.620000000000001 0.6306779049666564 -0.002633017882476307 0.6328093451767103 -0.002606029016434086 1.4845293146034058 9947.826672424753 19799.99999999993 -2.0416356322564e-13 594000.140414138
13.63 0.6309084943888932 -0.002636088680841827 0.6330415718363467 -0.0026090707217733475 1.490167224320404 9947.8318557361 19799.999999999927 -1.854558173697285e-13 594000.1407291185
13.64 0.6311390239596519 -0.002639093241586305 0.63327373740316 -0.002612046301296794 1.4958264773157854 9947.837040994653 19799.999999999927 -1.3035059143184924e-13 594000.1410387848
13.65 0.6313694992726321 -0.0026420363864608693 0.633505847471821 -0.0026149605782479286 1.5015087663895479 9947.842228226686 19799.99999999991 -1.0041967257734541e-13 594000.1413430974
13.66 0.6315999259357378 -0.0026449230534233165 0.6337379076512794 -0.0026178184919936434 1.5072158373597777 9947.847417459523 19800.000000000007 -1.0277195761076996e-13 594000.1416420132
13.67 0.63183030957326 -0.002647758296079871 0.6339699235669405 -0.002620625097465123 1.5129494892791608 9947.852608721232 19799.99999999987 -9.182585247735631e-14 594000.1419354959
13.68 0.6320606558265717 -0.00265054728268624 0.6342019008613622 -0.0026233855641611893 1.5187115747087827 9947.857802040322 19799.99999999988 -1.29247307301128e-13 594000.1422235172
13.69 0.632290970355987 -0.0026532952969981483 0.6344338451961127 -0.0026261051769916693 1.524504000057769 9947.86299744671 19799.99999999988 -1.5648940476786777e-13 594000.1425060325
13.700000000000001 0.6325212588433361 -0.0026560077368102805 0.6346657622543445 -0.002628789334816801 1.5303287259977651 9947.868194970433 19799.99999999999 -2.4272944765257876e-13 594000.1427830206
13.71 0.6327515269937933 -0.0026586901151030577 0.6348976577426291 -0.0026314435515892272 1.536187767961592 9947.873394643046 19799.999999999967 -2.6863304332727655e-13 594000.1430544439
13.72 0.6329817805396571 -0.0026613480585540713 0.6351295373947229 -0.0026340734548689496 1.5420831967358102 9947.878596496666 19799.999999999847 -2.738191617890351e-13 594000.1433202907
13.73 0.6332120252425762 -0.002663987308491899 0.6353614069738105 -0.0026366847867690855 1.5480171391573216 9947.883800564237 19799.999999999927 -3.1914748621630906e-13 594000.1435805319
